34.50,80.96,92.01,0,63,1.54,0.98,0.49,0.49,0.49,0.49,1.28,1.69,1.12,1.56,0.49,-1.84,-0.58,-0.58,-0.58,0.12,-2.75,-0.58,-0.58,-0.71,-0.58,-1.66,0.66,0.21,0.21,0.21,1.41,0.21,1.82,1.35,0.21,0.21,2.89,-1.12,-0.35,-1.26,-0.35,-0.35,0.35,-0.35,-0.35,-0.35,-0.30,-0.35,-0.00,0.00,1.19,-0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.50,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,1.39,-0.00,0.00,-0.00,0.90,63.99,59.46,0,65,2.69,0.85,0.85,0.85,0.85,0.85,0.85,1.23,0.85,0.85,0.85,-3.58,-1.13,-1.13,-1.13,1.13,-1.13,-1.13,-1.13,-1.13,-1.13,-1.13,2.51,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,-2.18,-0.69,-0.69,-0.69,-0.69,0.69,-0.69,-0.69,-0.69,-0.69,-0.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.52,0.00,0.00,0.00
43.00,99.32,107.91,8,52,2.09,2.16,0.66,0.66,3.48,0.66,0.66,0.66,0.66,0.66,1.11,-1.97,0.62,-0.62,-0.62,0.62,-1.02,0.62,-2.61,-0.62,-0.62,-1.42,0.00,0.00,0.00,0.00,1.23,-0.00,0.00,2.58,-0.00,0.00,1.48,-1.86,-0.59,-1.22,-0.59,-0.59,-0.59,-0.59,0.59,-2.02,-0.59,-2.14,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.02,0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,1.21,-0.00,0.24,-0.00,-0.56,-0.00,0.00,0.00,1.04,-0.00,-0.93,0.03,0.00,0.00,-0.00,0.00,0.00,0.00,0.47,0.45,-0.00,0.64,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.41,0.00,0.00,0.00,-0.00,-0.37,-1.06,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,19.50,91.98,87.65,8,54,3.43,1.29,1.08,0.60,1.08,1.08,1.08,1.08,1.08,1.08,1.08,-3.61,1.56,-1.14,-0.63,1.30,-1.14,1.14,-2.16,-1.15,-1.14,-1.14,0.00,0.00,0.00,0.00,0.82,0.00,0.00,3.49,0.00,0.00,1.63,-2.73,-0.86,-0.86,-0.86,-0.86,-0.86,-0.86,0.86,-1.70,-0.86,-1.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.10,0.00,0.20,0.00,-1.12,0.00,0.00,0.00,1.10,0.00,-1.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.84,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.43,0.00,0.00,0.00,0.00,-0.00,-1.25,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.00
62.50,123.83,113.20,7,47,3.62,1.14,-1.14,-0.46,1.14,1.14,1.14,1.14,1.14,3.84,1.14,-1.36,-0.43,-0.43,-0.95,-0.43,-0.43,-3.53,-0.43,-0.80,-0.43,-3.22,0.00,-0.12,-0.00,-0.00,0.00,0.00,0.00,1.23,0.00,2.40,2.54,-1.34,-0.50,0.97,-0.81,-0.42,-0.51,0.42,-1.38,-0.70,-0.42,-0.42,-0.00,-0.00,-0.00,-0.00,-0.85,0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.74,-0.00,-0.00,1.77,0.00,0.36,-0.00,0.00,0.00,0.00,-0.02,-0.00,3.05,-0.00,-0.00,0.00,-2.24,-0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.51,0.00,0.00,-0.00,0.17,0.62,0.00,0.00,0.01,0.00,2.17,-2.17,0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,1.80,1.35,0.00,-2.63,0.00,1.91,-1.25,0.00,0.00,-0.80,3.00,105.15,99.30,9,65,4.81,1.52,-1.52,-1.52,1.52,1.52,1.52,1.52,1.52,1.52,1.52,-3.17,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,-1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.43,0.93,-2.72,-0.86,0.86,-0.86,-0.86,-0.86,0.86,-0.86,-0.86,-0.86,-0.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.64,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,-0.00
34.00,99.63,91.58,0,60,1.36,0.43,0.43,0.11,0.43,0.43,0.43,1.11,2.49,2.81,0.43,-2.16,-0.68,-0.47,-0.68,-0.68,-0.68,-2.33,-0.68,-0.68,-0.68,-0.68,0.34,0.11,1.19,0.11,0.11,0.11,0.11,0.96,0.11,0.48,2.96,-1.20,-0.38,-0.40,-1.58,-0.51,-0.38,-0.38,-0.38,-0.38,-0.58,-0.38,0.00,0.00,-0.00,0.00,0.00,0.00,0.31,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.22,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.43,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,-1.17,0.00,-1.23,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,1.19,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,4.80,66.39,67.21,0,62,2.89,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,0.91,-3.64,-1.15,-0.05,-1.15,-1.15,-1.15,-1.15,-1.15,-1.15,-1.15,-1.15,1.95,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,1.75,-1.86,-0.59,-0.59,-0.59,-0.59,-0.59,-0.59,-0.59,-0.59,-0.59,-0.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.96,0.00,-0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
25.50,97.34,82.35,0,62,2.01,0.63,0.63,0.63,0.63,0.63,3.05,0.63,0.63,0.63,0.63,-2.25,-0.71,-0.71,-0.71,-0.71,-0.71,-2.53,-0.71,-0.71,-0.71,-0.71,0.98,0.31,0.31,0.31,0.31,0.51,0.31,0.31,0.31,0.31,0.69,-0.49,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-1.33,-0.15,-0.15,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.25,-0.00,-0.00,0.00,0.27,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,0.55,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.30,64.47,50.38,0,64,3.17,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,1.00,-3.28,-1.04,-1.04,-1.04,-1.04,-1.04,-1.04,-1.04,-1.04,-1.04,-1.04,1.97,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,-1.65,-0.52,-0.52,-0.52,-0.52,-0.52,-0.52,-0.52,-0.52,-0.52,-0.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.50,110.32,108.12,22,62,2.39,0.46,0.76,1.76,0.76,0.46,0.76,0.88,2.44,2.85,0.76,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-3.36,-0.00,-3.79,-1.25,-3.18,0.00,0.00,0.00,0.63,0.99,0.00,1.65,1.05,-0.00,2.02,0.00,-0.00,-0.00,-2.86,-0.00,-0.00,-0.00,-0.92,-0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.20,0.00,0.00,0.00,-0.00,-0.00,0.00,1.51,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.09,-0.00,0.00,-0.00,0.00,-0.00,0.00,-0.52,27.60,108.50,86.24,22,63,3.53,1.09,1.12,1.12,1.11,1.02,1.12,1.12,1.51,1.40,1.12,0.00,0.00,0.00,0.00,0.00,0.00,-2.66,0.00,-3.83,-1.79,-4.02,0.00,0.00,0.00,1.23,1.02,0.00,1.66,0.94,0.00,2.47,0.00,0.00,0.00,-3.22,0.00,0.00,0.00,-1.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.00,0.00,0.00,0.00,0.00,1.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.00
36.00,90.04,114.05,0,61,0.35,0.11,0.11,-0.11,-0.11,0.11,2.72,0.75,3.28,1.03,2.14,-1.59,-0.50,0.09,-1.17,-0.50,-0.50,-0.50,-0.50,-0.50,-4.30,-0.50,0.66,0.21,0.23,0.21,0.21,0.24,0.41,0.21,0.21,0.21,1.56,-1.22,-0.16,0.39,-0.39,-1.15,-0.39,-0.39,-0.39,-0.40,-3.95,-0.39,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.08,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-2.01,-0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-1.14,-0.26,-0.00,0.00,-0.66,-0.00,-0.00,0.00,-0.00,-0.00,0.90,68.04,55.99,0,64,4.13,1.30,1.30,-1.30,-1.30,1.30,1.30,1.30,1.30,1.30,1.30,-3.87,-1.23,1.23,-1.23,-1.23,-1.23,-1.23,-1.23,-1.23,-1.23,-1.23,1.99,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,-3.18,-1.01,1.01,-1.01,-1.01,-1.01,-1.01,-1.01,-1.01,-1.01,-1.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,-0.54,0.00,0.00,0.00,0.00,0.00
39.50,92.04,78.82,7,58,1.75,0.55,0.55,1.95,1.88,0.55,2.63,0.30,0.55,0.55,0.55,-3.04,-0.39,-0.96,-0.96,-0.96,-0.96,-0.96,-0.96,-1.67,-1.12,-0.96,0.00,1.75,0.00,2.96,1.44,0.00,0.00,0.00,3.04,0.00,0.00,-0.89,-0.28,-0.28,0.28,-0.50,-0.28,-0.28,-0.28,-2.32,-1.89,-0.51,0.00,-0.00,-0.00,0.00,-0.00,0.73,-0.00,0.00,0.13,-0.00,0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,-1.10,-0.00,-0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,0.00,0.06,-0.25,0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.05,0.06,-0.00,-0.00,0.00,0.00,0.00,-0.00,0.20,7.20,74.93,72.18,7,65,3.32,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,1.05,-3.91,-1.24,-1.24,-1.24,-1.24,-1.24,-1.24,-1.24,-1.24,-1.24,-1.24,0.00,1.98,0.00,0.38,1.91,0.00,0.00,0.00,2.91,0.00,0.00,-2.36,-0.75,-0.75,0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00
36.50,80.52,55.35,0,51,2.45,0.78,2.16,0.78,0.78,0.78,0.78,0.78,0.78,1.85,0.78,-3.14,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-0.99,-2.15,-0.99,-0.99,0.83,0.26,0.26,0.26,0.26,0.26,0.26,2.12,0.26,0.26,0.26,-0.50,-0.16,-0.16,-0.16,-0.16,-1.13,-0.16,-0.16,-0.16,-5.16,-0.16,0.00,0.00,0.00,0.00,0.00,0.00,0.24,0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,0.05,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.09,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,-0.00,0.65,-0.00,-0.00,-0.00,-0.00,-0.00,0.07,0.02,0.06,0.02,0.02,0.02,0.81,0.02,0.02,1.11,0.02,5.40,84.89,66.39,0,52,4.16,1.32,1.32,1.32,0.69,1.32,1.32,1.32,1.32,1.32,1.32,-3.70,-1.17,-1.17,-1.17,-1.17,-1.17,-1.17,-1.17,-1.17,-1.36,-1.17,1.92,0.61,0.61,0.61,0.61,0.61,0.61,0.87,0.61,0.61,0.61,-1.74,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-3.20,-0.55,0.00,0.00,0.00,0.00,0.00,0.00,0.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.90,0.00,0.00,0.00,0.00,0.00,1.15,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36,0.36
37.50,85.68,79.05,7,52,2.85,0.90,0.90,0.34,0.90,0.90,2.50,0.90,0.90,0.90,0.90,-2.80,-0.89,-0.89,-0.28,-0.89,-0.89,-0.89,-0.89,-0.89,-1.88,-0.89,0.00,-0.00,0.67,0.00,-0.00,1.36,0.62,0.00,0.00,4.35,0.00,-0.58,-0.18,0.18,-0.18,-0.18,-1.64,-0.18,-0.41,-0.18,-1.81,-0.18,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.87,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.22,-0.00,0.22,0.07,0.07,0.07,0.20,0.07,1.30,0.07,0.07,0.15,1.48,-0.00,0.00,-0.00,-0.00,-0.00,0.00,0.00,-0.00,-0.00,-0.24,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,6.60,85.83,78.16,8,54,3.44,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.09,1.09,-2.86,-0.91,-0.91,-0.91,-0.91,-0.91,-0.91,-0.91,-0.91,-0.91,-0.91,0.00,0.00,0.58,0.00,0.00,1.82,0.00,0.00,0.00,3.80,0.00,-1.78,-0.56,0.56,-0.56,-0.56,-0.56,-0.56,-0.56,-0.56,-0.56,-0.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,1.03,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30.50,93.06,96.75,8,61,2.01,0.64,0.64,0.64,0.64,0.72,0.64,0.64,2.21,0.64,2.75,-1.31,-0.41,-0.41,-0.41,-0.41,-0.41,-0.41,-0.41,-0.46,-4.03,-0.41,0.10,0.03,1.74,0.03,0.67,0.03,0.03,0.03,0.03,0.03,2.69,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,-2.51,-1.21,-0.10,-0.00,-0.00,-0.00,-0.02,-0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.00,-0.10,-0.00,-0.00,-1.42,0.00,0.00,0.00,-0.00,0.00,0.92,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.99,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,4.50,63.75,69.12,8,66,3.65,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,1.16,-2.99,-0.94,-0.94,-0.94,-0.94,-0.94,-0.94,-0.94,-0.94,-0.94,-0.94,2.35,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-1.86,-2.16,-0.49,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
37.00,133.46,109.43,0,47,1.30,0.41,-0.41,0.45,0.41,1.28,0.71,0.41,0.41,2.61,0.70,-0.18,-0.06,-1.10,-0.06,-4.28,-0.55,-1.71,-0.06,-0.06,-0.06,-2.01,0.57,0.97,0.18,0.18,0.18,0.11,0.27,3.07,0.18,0.18,0.76,-0.38,-0.12,-0.12,-1.91,-0.12,-0.12,-0.12,-2.11,-0.12,-0.12,-0.75,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,-0.00,-0.00,-0.00,-0.00,-0.28,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.43,0.19,0.00,0.00,0.00,0.44,0.00,0.00,0.76,0.00,-0.00,0.00,0.28,0.00,0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.44,0.00,0.73,-0.17,-0.05,-0.05,0.05,-0.05,-0.11,-0.05,2.87,-0.05,-0.59,-0.05,0.00,69.74,64.56,0,55,2.61,0.83,-0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,-2.79,-0.88,-0.88,-0.88,-0.88,-0.88,-0.88,-0.88,-0.88,-0.88,-0.88,2.03,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,0.64,-1.57,-0.50,-0.50,-0.50,-0.50,-0.50,-0.50,-0.50,-0.50,-0.50,-0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,-0.04,-0.04,0.04,-0.04,-0.04,-0.04,0.04,-0.04,-0.04,-0.04
42.00,102.36,101.14,16,55,0.88,0.28,-0.02,0.48,0.28,0.28,0.28,2.39,2.25,-0.28,3.53,-1.10,-0.35,-0.35,0.35,-0.35,-0.35,-1.46,-1.95,-3.40,-0.35,-3.87,0.00,0.00,0.00,0.00,0.00,0.00,1.81,0.00,0.00,0.00,2.92,-0.00,-0.00,-0.00,0.00,-0.00,-1.58,-0.75,0.00,-0.00,-2.89,-3.15,0.00,0.00,0.00,0.82,-0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,-0.00,-0.00,0.00,-0.00,0.00,-0.26,-0.00,0.00,-0.00,-0.00,-0.00,-0.43,-0.00,-0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.12,-0.00,0.11,0.00,0.00,-1.79,0.00,0.03,0.00,-0.00,0.00,0.00,0.00,-0.00,-0.26,0.00,0.00,-0.00,0.00,-0.78,-0.19,-1.04,-0.00,-0.00,0.00,-0.00,0.00,0.00,14.40,95.47,96.92,16,61,4.13,1.31,-1.31,1.31,1.31,1.31,1.31,1.31,1.31,-1.31,1.31,-3.80,-1.20,-1.20,1.20,-1.20,-1.20,-1.20,-1.20,-1.20,-1.20,-1.20,0.00,0.00,0.00,0.00,0.00,0.00,1.47,0.00,0.00,0.00,2.43,0.00,0.00,0.00,0.00,0.00,-1.22,-0.61,0.00,0.00,-1.42,-4.13,0.00,0.00,0.00,0.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.15,0.00,0.00,-1.54,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,-0.94,-0.00,0.00,0.00,0.00,0.00,0.00,0.00
43.50,90.26,72.78,0,60,2.21,0.70,-0.70,0.70,1.67,0.10,0.70,0.70,3.77,1.24,0.70,-1.10,-0.35,-0.35,-0.35,-0.35,-0.35,-2.11,-5.98,-0.35,-0.94,-2.12,1.39,0.44,0.44,0.44,0.44,0.44,3.42,0.44,0.90,0.44,0.44,-0.51,-0.16,-0.16,-0.16,-0.16,-0.16,-0.84,-2.29,-1.33,-0.16,-1.64,-0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,-0.00,0.00,0.00,-0.41,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.73,-0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.09,0.00,-0.00,0.00,0.77,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.01,0.00,-0.00,-0.00,0.00,0.77,0.00,-0.00,0.00,0.00,0.00,-0.00,0.30,70.02,67.38,0,65,4.27,1.35,-1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,1.35,-3.28,-1.04,-1.04,-1.04,-1.04,-1.04,-1.04,-1.28,-1.04,-1.04,-1.04,2.73,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,-2.29,-0.73,-0.73,-0.73,-0.73,-0.73,-0.73,-0.73,-0.73,-0.73,-0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
